chr16	45000000	50000000	5000000	16	442	1982967.0	0.3965934
chr16	50000000	55000000	5000000	16	443	1896775.0	0.379355
chr16	55000000	60000000	5000000	16	444	2001666.0	0.4003332
chr16	60000000	65000000	5000000	16	445	1871449.0	0.3742898
chr16	65000000	70000000	5000000	16	446	1814551.835	0.362910367
chr16	70000000	75000000	5000000	16	447	1882083.0	0.3764166
chr16	75000000	80000000	5000000	16	448	1931917.0	0.3863834
chr16	80000000	85000000	5000000	16	449	1849174.0	0.3698348
chr16	85000000	90000000	5000000	16	450	2010177.0	0.4020354
chr16	90000000	95000000	5000000	16	451	2316144.0	0.4632288
chr16	95000000	98207768	3207768	16	452	1390970.0	0.433625499101
chr17	1	5000000	4999999	17	453	839452.335	0.167890500578
chr17	5000000	10000000	5000000	17	454	2252817.0	0.4505634
chr17	10000000	15000000	5000000	17	455	2156119.5	0.4312239
chr17	15000000	20000000	5000000	17	456	1955714.0	0.3911428
chr17	20000000	25000000	5000000	17	457	2083336.165	0.416667233
chr17	25000000	30000000	5000000	17	458	2488984.0	0.4977968
chr17	30000000	35000000	5000000	17	459	2324474.0	0.4648948
chr17	35000000	40000000	5000000	17	460	2072156.0	0.4144312
chr17	40000000	45000000	5000000	17	461	2026111.0	0.4052222
chr17	45000000	50000000	5000000	17	462	2378583.25	0.47571665
chr17	50000000	55000000	5000000	17	463	2024073.335	0.404814667
chr17	55000000	60000000	5000000	17	464	2100796.0	0.4201592
chr17	60000000	65000000	5000000	17	465	1960457.0	0.3920914
chr17	65000000	70000000	5000000	17	466	2156653.0	0.4313306
chr17	70000000	75000000	5000000	17	467	2160467.0	0.4320934
chr17	75000000	80000000	5000000	17	468	2010305.0	0.402061
chr17	80000000	85000000	5000000	17	469	2135715.0	0.427143
chr17	85000000	90000000	5000000	17	470	2195497.0	0.4390994
chr17	90000000	94987271	4987271	17	471	1831835.0	0.367302077629
chr18	1	5000000	4999999	18	472	847441.0	0.169488233898
chr18	5000000	10000000	5000000	18	473	2060488.0	0.4120976
chr18	10000000	15000000	5000000	18	474	2123319.835	0.424663967
chr18	15000000	20000000	5000000	18	475	1920078.0	0.3840156
chr18	20000000	25000000	5000000	18	476	2058048.0	0.4116096
chr18	25000000	30000000	5000000	18	477	1951888.0	0.3903776
chr18	30000000	35000000	5000000	18	478	2093155.0	0.418631
chr18	35000000	40000000	5000000	18	479	2196419.0	0.4392838
chr18	40000000	45000000	5000000	18	480	2021340.0	0.404268
chr18	45000000	50000000	5000000	18	481	2001592.0	0.4003184
chr18	50000000	55000000	5000000	18	482	2005869.0	0.4011738
chr18	55000000	60000000	5000000	18	483	2043085.5	0.4086171
chr18	60000000	65000000	5000000	18	484	2200356.0	0.4400712
chr18	65000000	70000000	5000000	18	485	2156124.0	0.4312248
chr18	70000000	75000000	5000000	18	486	2045201.0	0.4090402
chr18	75000000	80000000	5000000	18	487	2172052.75	0.43441055
chr18	80000000	85000000	5000000	18	488	2224475.5	0.4448951
chr18	85000000	90000000	5000000	18	489	1885157.0	0.3770314
chr18	90000000	90702639	702639	18	490	233242.25	0.331951756165
chr19	1	5000000	4999999	19	491	937467.0	0.187493437499
chr19	5000000	10000000	5000000	19	492	2234697.165	0.446939433
chr19	10000000	15000000	5000000	19	493	2072899.0	0.4145798
chr19	15000000	20000000	5000000	19	494	2023707.0	0.4047414
chr19	20000000	25000000	5000000	19	495	2074955.0	0.414991
chr19	25000000	30000000	5000000	19	496	2123178.0	0.4246356
chr19	30000000	35000000	5000000	19	497	2028366.0	0.4056732
chr19	35000000	40000000	5000000	19	498	2062365.0	0.412473
chr19	40000000	45000000	5000000	19	499	2248394.0	0.4496788
chr19	45000000	50000000	5000000	19	500	2214289.0	0.4428578
chr19	50000000	55000000	5000000	19	501	2045210.0	0.409042
chr19	55000000	60000000	5000000	19	502	2248476.0	0.4496952
chr19	60000000	61431566	1431566	19	503	556228.0	0.388545131695
chrX	1	5000000	4999999	20	504	631921.83	0.126384391277
chrX	5000000	10000000	5000000	20	505	2029085.5	0.4058171
chrX	10000000	15000000	5000000	20	506	2093570.0	0.418714
chrX	15000000	20000000	5000000	20	507	1946724.0	0.3893448
chrX	20000000	25000000	5000000	20	508	1924632.0	0.3849264
chrX	25000000	30000000	5000000	20	509	1748255.665	0.349651133
chrX	30000000	35000000	5000000	20	510	1574048.83	0.314809766
chrX	35000000	40000000	5000000	20	511	1952144.25	0.39042885
chrX	40000000	45000000	5000000	20	512	1875324.0	0.3750648
chrX	45000000	50000000	5000000	20	513	1947113.0	0.3894226
chrX	50000000	55000000	5000000	20	514	1932214.585	0.386442917
chrX	55000000	60000000	5000000	20	515	1960165.665	0.392033133
chrX	60000000	65000000	5000000	20	516	1897030.495	0.379406099
chrX	65000000	70000000	5000000	20	517	1890617.0	0.3781234
chrX	70000000	75000000	5000000	20	518	2123227.0	0.4246454
chrX	75000000	80000000	5000000	20	519	1959673.0	0.3919346
chrX	80000000	85000000	5000000	20	520	1846253.0	0.3692506
chrX	85000000	90000000	5000000	20	521	1873719.0	0.3747438
chrX	90000000	95000000	5000000	20	522	1939473.25	0.38789465
chrX	95000000	100000000	5000000	20	523	2011070.0	0.402214
chrX	100000000	105000000	5000000	20	524	2076404.0	0.4152808
chrX	105000000	110000000	5000000	20	525	1928629.0	0.3857258
chrX	110000000	115000000	5000000	20	526	1804099.415	0.360819883
chrX	115000000	120000000	5000000	20	527	1841526.0	0.3683052
chrX	120000000	125000000	5000000	20	528	1820777.25	0.36415545
chrX	125000000	130000000	5000000	20	529	1727361.825	0.345472365
chrX	130000000	135000000	5000000	20	530	1909129.0	0.3818258
chrX	135000000	140000000	5000000	20	531	1974462.0	0.3948924
chrX	140000000	145000000	5000000	20	532	1946852.5	0.3893705
chrX	145000000	150000000	5000000	20	533	1952136.0	0.3904272
chrX	150000000	155000000	5000000	20	534	2023503.0	0.4047006
chrX	155000000	160000000	5000000	20	535	1944623.0	0.3889246
chrX	160000000	165000000	5000000	20	536	2032143.0	0.4064286
chrX	165000000	170000000	5000000	20	537	1968987.0	0.3937974
chrX	170000000	171031299	1031299	20	538	68519.415	0.0664399121884
chrY	1	5000000	4999999	21	539	1514389.165	0.302877893576
chrY	5000000	10000000	5000000	21	540	1932143.0	0.3864286
chrY	10000000	15000000	5000000	21	541	1906321.5	0.3812643
chrY	15000000	20000000	5000000	21	542	1858717.83	0.371743566
chrY	20000000	25000000	5000000	21	543	1841808.495	0.368361699
chrY	25000000	30000000	5000000	21	544	1948688.0	0.3897376
chrY	30000000	35000000	5000000	21	545	1950489.0	0.3900978
chrY	35000000	40000000	5000000	21	546	1863381.0	0.3726762
chrY	40000000	45000000	5000000	21	547	1941746.0	0.3883492
chrY	45000000	50000000	5000000	21	548	1866587.915	0.373317583
chrY	50000000	55000000	5000000	21	549	1920914.5	0.3841829
chrY	55000000	60000000	5000000	21	550	1857870.33	0.371574066
chrY	60000000	65000000	5000000	21	551	1921655.0	0.384331
chrY	65000000	70000000	5000000	21	552	1842761.33	0.368552266
chrY	70000000	75000000	5000000	21	553	1942494.0	0.3884988
chrY	75000000	80000000	5000000	21	554	1945511.0	0.3891022
chrY	80000000	85000000	5000000	21	555	1942418.0	0.3884836
chrY	85000000	90000000	5000000	21	556	1930990.0	0.386198
chrY	90000000	91744698	1744698	21	557	339179.665	0.1944059459
chrM	1	16299	16298	22	558	5988.0	0.367407043809
